Price,Adj Close,Close,High,Low,Open,Volume
2013-04-25 00:00:00+00:00,26.06153106689453,26.139999389648438,26.399999618530273,26.0,26.06999969482422,17150000
2013-04-26 00:00:00+00:00,26.76940155029297,26.850000381469727,27.6200008392334,26.600000381469727,26.600000381469727,33018000
2013-04-29 00:00:00+00:00,26.899009704589844,26.979999542236328,27.40999984741211,26.860000610351562,27.15999984741211,29201100
2013-04-30 00:00:00+00:00,27.6866397857666,27.770000457763672,27.850000381469727,27.010000228881836,27.1299991607666,36245700
2013-05-01 00:00:00+00:00,27.347660064697266,27.43000030517578,27.920000076293945,27.309999465942383,27.850000381469727,64567600
2013-05-02 00:00:00+00:00,28.883037567138672,28.969999313354492,29.020000457763672,27.979999542236328,28.010000228881836,104257000
2013-05-03 00:00:00+00:00,28.225017547607422,28.309999465942383,29.06999969482422,28.149999618530273,29.040000915527344,58506400
2013-05-06 00:00:00+00:00,27.487239837646484,27.56999969482422,28.459999084472656,27.479999542236328,28.329999923706055,43939400
2013-05-07 00:00:00+00:00,26.809280395507812,26.889999389648438,27.850000381469727,26.850000381469727,27.549999237060547,41259100
2013-05-08 00:00:00+00:00,27.038591384887695,27.1200008392334,27.299999237060547,26.649999618530273,26.8799991607666,34654900
2013-05-09 00:00:00+00:00,26.958829879760742,27.040000915527344,27.549999237060547,26.850000381469727,27.079999923706055,33457200
2013-05-10 00:00:00+00:00,26.599910736083984,26.68000030517578,27.299999237060547,26.56999969482422,27.139999389648438,30847100
2013-05-13 00:00:00+00:00,26.739490509033203,26.81999969482422,27.329999923706055,26.530000686645508,26.600000381469727,29068800
2013-05-14 00:00:00+00:00,26.988740921020508,27.06999969482422,27.280000686645508,26.81999969482422,26.889999389648438,24930300
2013-05-15 00:00:00+00:00,26.520153045654297,26.600000381469727,26.989999771118164,26.399999618530273,26.920000076293945,30299800
2013-05-16 00:00:00+00:00,26.05156135559082,26.1299991607666,26.549999237060547,25.899999618530273,26.479999542236328,35499100
2013-05-17 00:00:00+00:00,26.171201705932617,26.25,26.600000381469727,26.200000762939453,26.399999618530273,29462700
2013-05-20 00:00:00+00:00,25.68267059326172,25.760000228881836,26.190000534057617,25.690000534057617,26.18000030517578,42402900
2013-05-21 00:00:00+00:00,25.582971572875977,25.65999984741211,26.079999923706055,25.59000015258789,25.8700008392334,26261300
2013-05-22 00:00:00+00:00,25.084474563598633,25.15999984741211,25.850000381469727,24.920000076293945,25.649999618530273,45314500
2013-05-23 00:00:00+00:00,24.984773635864258,25.059999465942383,25.530000686645508,24.770000457763672,24.799999237060547,37663100
2013-05-24 00:00:00+00:00,24.237024307250977,24.309999465942383,24.969999313354492,24.079999923706055,24.969999313354492,58727900
2013-05-28 00:00:00+00:00,24.02765655517578,24.100000381469727,24.540000915527344,23.920000076293945,24.540000915527344,50079700
2013-05-29 00:00:00+00:00,23.249996185302734,23.31999969482422,23.809999465942383,23.260000228881836,23.790000915527344,64237800
2013-05-30 00:00:00+00:00,24.47630500793457,24.549999237060547,24.780000686645508,23.93000030517578,24.1299991607666,60733200
2013-05-31 00:00:00+00:00,24.276906967163086,24.350000381469727,24.950000762939453,24.270000457763672,24.6299991607666,35925000
2013-06-03 00:00:00+00:00,23.778406143188477,23.850000381469727,24.31999969482422,23.709999084472656,24.270000457763672,35733800
2013-06-04 00:00:00+00:00,23.44939613342285,23.520000457763672,23.93000030517578,23.31999969482422,23.889999389648438,34760800
2013-06-05 00:00:00+00:00,22.83125877380371,22.899999618530273,23.709999084472656,22.790000915527344,23.350000381469727,53819700
2013-06-06 00:00:00+00:00,22.90104866027832,22.969999313354492,23.09000015258789,22.670000076293945,22.989999771118164,31260700
2013-06-07 00:00:00+00:00,23.2200870513916,23.290000915527344,23.399999618530273,22.860000610351562,23.030000686645508,38699200
2013-06-10 00:00:00+00:00,24.25696563720703,24.329999923706055,24.600000381469727,23.989999771118164,24.059999465942383,58393000
2013-06-11 00:00:00+00:00,23.957866668701172,24.030000686645508,24.350000381469727,24.0,24.030000686645508,29885900
2013-06-12 00:00:00+00:00,23.698646545410156,23.770000457763672,24.260000228881836,23.579999923706055,24.15999984741211,26445800
2013-06-13 00:00:00+00:00,23.658767700195312,23.729999542236328,23.829999923706055,23.270000457763672,23.719999313354492,31189300
2013-06-14 00:00:00+00:00,23.559066772460938,23.6299991607666,23.889999389648438,23.260000228881836,23.559999465942383,30677100
2013-06-17 00:00:00+00:00,23.947895050048828,24.020000457763672,24.25,23.75,23.90999984741211,33664500
2013-06-18 00:00:00+00:00,24.1373233795166,24.209999084472656,24.690000534057617,24.079999923706055,24.09000015258789,36709100
2013-06-19 00:00:00+00:00,24.237024307250977,24.309999465942383,25.190000534057617,24.100000381469727,24.200000762939453,31790600
2013-06-20 00:00:00+00:00,23.82825469970703,23.899999618530273,24.75,23.649999618530273,24.280000686645508,42765600
2013-06-21 00:00:00+00:00,24.45636558532715,24.530000686645508,24.700000762939453,24.049999237060547,24.59000015258789,45833900
2013-06-24 00:00:00+00:00,23.86813735961914,23.940000534057617,24.110000610351562,23.3799991607666,23.950000762939453,40626000
2013-06-25 00:00:00+00:00,24.17720603942871,24.25,24.43000030517578,24.040000915527344,24.139999389648438,24713200
2013-06-26 00:00:00+00:00,24.087474822998047,24.15999984741211,24.649999618530273,23.989999771118164,24.510000228881836,29890300
2013-06-27 00:00:00+00:00,24.585975646972656,24.65999984741211,24.84000015258789,24.209999084472656,24.239999771118164,34694100
2013-06-28 00:00:00+00:00,24.80531120300293,24.8799991607666,24.979999542236328,24.420000076293945,24.68000030517578,96778900
2013-07-01 00:00:00+00:00,24.735523223876953,24.809999465942383,25.059999465942383,24.6200008392334,24.969999313354492,20582200
2013-07-02 00:00:00+00:00,24.33672523498535,24.40999984741211,24.770000457763672,24.299999237060547,24.700000762939453,18394100
2013-07-03 00:00:00+00:00,24.446395874023438,24.520000457763672,24.709999084472656,24.149999618530273,24.219999313354492,10404400
2013-07-05 00:00:00+00:00,24.296846389770508,24.3700008392334,24.65999984741211,24.200000762939453,24.649999618530273,20229500
2013-07-08 00:00:00+00:00,24.63582420349121,24.709999084472656,25.040000915527344,24.420000076293945,24.469999313354492,27064600
2013-07-09 00:00:00+00:00,25.403512954711914,25.479999542236328,25.489999771118164,25.030000686645508,25.06999969482422,30387900
2013-07-10 00:00:00+00:00,25.722551345825195,25.799999237060547,25.829999923706055,25.469999313354492,25.579999923706055,26721800
2013-07-11 00:00:00+00:00,25.73252296447754,25.809999465942383,26.0,25.450000762939453,25.959999084472656,26777400
2013-07-12 00:00:00+00:00,25.83222198486328,25.90999984741211,25.93000030517578,25.549999237060547,25.739999771118164,16537900
2013-07-15 00:00:00+00:00,26.201112747192383,26.280000686645508,26.43000030517578,25.649999618530273,25.93000030517578,24234000
2013-07-16 00:00:00+00:00,26.240989685058594,26.31999969482422,26.75,26.010000228881836,26.389999389648438,30817600
2013-07-17 00:00:00+00:00,26.57000160217285,26.649999618530273,26.780000686645508,26.299999237060547,26.3700008392334,21518500
2013-07-18 00:00:00+00:00,26.101411819458008,26.18000030517578,26.770000457763672,26.1200008392334,26.75,24806900
2013-07-19 00:00:00+00:00,25.80231285095215,25.8799991607666,26.110000610351562,25.600000381469727,25.81999969482422,46539700
2013-07-22 00:00:00+00:00,25.9718017578125,26.049999237060547,26.1299991607666,25.719999313354492,25.989999771118164,27526300
2013-07-23 00:00:00+00:00,26.05156135559082,26.1299991607666,26.299999237060547,25.969999313354492,26.100000381469727,28221600
2013-07-24 00:00:00+00:00,26.430421829223633,26.510000228881836,26.530000686645508,26.049999237060547,26.31999969482422,82635600
2013-07-25 00:00:00+00:00,34.25685501098633,34.36000061035156,34.880001068115234,32.75,33.540000915527344,365457900
2013-07-26 00:00:00+00:00,33.90790557861328,34.0099983215332,34.72999954223633,33.560001373291016,33.77000045776367,136028900
2013-07-29 00:00:00+00:00,35.32364273071289,35.43000030517578,35.630001068115234,34.0099983215332,34.06999969482422,124718800
2013-07-30 00:00:00+00:00,37.51704406738281,37.630001068115234,37.959999084472656,35.31999969482422,35.650001525878906,173582800
2013-07-31 00:00:00+00:00,36.68953323364258,36.79999923706055,38.310001373291016,36.33000183105469,37.959999084472656,154828700
2013-08-01 00:00:00+00:00,37.377464294433594,37.4900016784668,38.290000915527344,36.91999816894531,37.29999923706055,106066500
2013-08-02 00:00:00+00:00,37.9357795715332,38.04999923706055,38.4900016784668,37.5,37.65999984741211,73058500
2013-08-05 00:00:00+00:00,39.072357177734375,39.189998626708984,39.31999969482422,38.25,38.43000030517578,79994800
2013-08-06 00:00:00+00:00,38.43427658081055,38.54999923706055,39.25,37.939998626708984,39.11000061035156,63950800
2013-08-07 00:00:00+00:00,38.75331497192383,38.869998931884766,38.939998626708984,37.70000076293945,38.61000061035156,68854800
2013-08-08 00:00:00+00:00,38.424312591552734,38.540000915527344,39.189998626708984,38.43000030517578,39.130001068115234,41301000
2013-08-09 00:00:00+00:00,38.384429931640625,38.5,38.7400016784668,38.0099983215332,38.59000015258789,43532300
2013-08-12 00:00:00+00:00,38.10527420043945,38.220001220703125,38.5,38.099998474121094,38.20000076293945,31161000
2013-08-13 00:00:00+00:00,36.908870697021484,37.02000045776367,38.31999969482422,36.77000045776367,38.2400016784668,65379200
2013-08-14 00:00:00+00:00,36.53998565673828,36.650001525878906,37.54999923706055,36.619998931884766,36.83000183105469,48423900
2013-08-15 00:00:00+00:00,36.450252532958984,36.560001373291016,37.06999969482422,36.02000045776367,36.36000061035156,56521100
2013-08-16 00:00:00+00:00,36.96869659423828,37.08000183105469,37.4900016784668,36.900001525878906,36.970001220703125,45840800
2013-08-19 00:00:00+00:00,37.696502685546875,37.810001373291016,38.279998779296875,37.13999938964844,37.43000030517578,57609600
2013-08-20 00:00:00+00:00,38.29469680786133,38.40999984741211,38.58000183105469,37.689998626708984,38.349998474121094,57995200
2013-08-21 00:00:00+00:00,38.20497131347656,38.31999969482422,38.849998474121094,38.150001525878906,38.380001068115234,46116900
2013-08-22 00:00:00+00:00,38.43427658081055,38.54999923706055,38.75,38.34000015258789,38.369998931884766,21931200
2013-08-23 00:00:00+00:00,40.42827606201172,40.54999923706055,40.630001068115234,38.93000030517578,39.0,86442300
2013-08-26 00:00:00+00:00,41.215904235839844,41.34000015258789,41.939998626708984,40.619998931884766,40.900001525878906,94162400
2013-08-27 00:00:00+00:00,39.5210075378418,39.63999938964844,41.20000076293945,39.41999816894531,40.68000030517578,72695100
2013-08-28 00:00:00+00:00,40.42827606201172,40.54999923706055,40.849998474121094,39.880001068115234,39.959999084472656,57918200
2013-08-29 00:00:00+00:00,41.15608596801758,41.279998779296875,41.779998779296875,40.79999923706055,40.88999938964844,58303400
2013-08-30 00:00:00+00:00,41.166053771972656,41.290000915527344,42.2599983215332,41.060001373291016,42.02000045776367,67735100
2013-09-03 00:00:00+00:00,41.74431228637695,41.869998931884766,42.15999984741211,41.5099983215332,41.84000015258789,48774900
2013-09-04 00:00:00+00:00,41.65458297729492,41.779998779296875,42.16999816894531,41.439998626708984,42.0099983215332,42581900
2013-09-05 00:00:00+00:00,42.53194046020508,42.65999984741211,42.77000045776367,41.77000045776367,41.790000915527344,50035400
2013-09-06 00:00:00+00:00,43.81806945800781,43.95000076293945,44.61000061035156,42.400001525878906,43.09000015258789,117535700
2013-09-09 00:00:00+00:00,43.907798767089844,44.040000915527344,44.790000915527344,43.70000076293945,44.36000061035156,75794700
2013-09-10 00:00:00+00:00,43.4691162109375,43.599998474121094,44.2599983215332,43.22999954223633,44.2400016784668,54540300
2013-09-11 00:00:00+00:00,44.9047966003418,45.040000915527344,45.09000015258789,43.11000061035156,43.38999938964844,72328300
2013-09-12 00:00:00+00:00,44.615665435791016,44.75,45.619998931884766,44.650001525878906,45.529998779296875,68072300
2013-09-13 00:00:00+00:00,44.1769905090332,44.310001373291016,45.08000183105469,43.93000030517578,45.040000915527344,52765300
2013-09-16 00:00:00+00:00,42.382389068603516,42.5099983215332,44.939998626708984,42.43000030517578,44.849998474121094,70424200
2013-09-17 00:00:00+00:00,44.93471145629883,45.06999969482422,45.439998626708984,42.43000030517578,42.5,91934600
2013-09-18 00:00:00+00:00,45.0942268371582,45.22999954223633,45.470001220703125,44.400001525878906,44.84000015258789,79317000
2013-09-19 00:00:00+00:00,45.841976165771484,45.97999954223633,46.04999923706055,45.22999954223633,45.5099983215332,63972400
2013-09-20 00:00:00+00:00,47.347442626953125,47.4900016784668,47.599998474121094,45.7400016784668,46.31999969482422,115508400
2013-09-23 00:00:00+00:00,47.048343658447266,47.189998626708984,47.54999923706055,46.290000915527344,47.279998779296875,75177000
2013-09-24 00:00:00+00:00,48.304561614990234,48.45000076293945,49.65999984741211,48.15999984741211,48.5099983215332,136716100
2013-09-25 00:00:00+00:00,49.311527252197266,49.459999084472656,49.540000915527344,48.459999084472656,49.22999954223633,87879700
2013-09-26 00:00:00+00:00,50.23873519897461,50.38999938964844,50.599998474121094,49.5,50.0099983215332,98220100
2013-09-27 00:00:00+00:00,51.086185455322266,51.2400016784668,51.279998779296875,49.86000061035156,50.290000915527344,81410500
2013-09-30 00:00:00+00:00,50.07921600341797,50.22999954223633,51.599998474121094,49.79999923706055,50.13999938964844,100095000
2013-10-01 00:00:00+00:00,50.268646240234375,50.41999816894531,51.029998779296875,49.45000076293945,49.970001220703125,98114000
2013-10-02 00:00:00+00:00,50.129066467285156,50.279998779296875,51.099998474121094,49.95000076293945,50.130001068115234,62834000
2013-10-03 00:00:00+00:00,49.032371520996094,49.18000030517578,50.720001220703125,49.060001373291016,50.470001220703125,82045000
2013-10-04 00:00:00+00:00,50.88678741455078,51.040000915527344,51.15999984741211,49.56999969482422,49.77000045776367,74447000
2013-10-07 00:00:00+00:00,50.36834716796875,50.52000045776367,51.290000915527344,50.400001525878906,50.72999954223633,57204000
2013-10-08 00:00:00+00:00,46.99849319458008,47.13999938964844,50.599998474121094,47.08000183105469,50.599998474121094,136081000
2013-10-09 00:00:00+00:00,46.62960433959961,46.77000045776367,47.84000015258789,45.2599983215332,47.380001068115234,147297000
2013-10-10 00:00:00+00:00,48.90275955200195,49.04999923706055,49.68000030517578,47.83000183105469,47.869998931884766,99774000
2013-10-11 00:00:00+00:00,48.96257781982422,49.11000061035156,49.869998931884766,48.790000915527344,49.18000030517578,58428000
2013-10-14 00:00:00+00:00,49.36137771606445,49.5099983215332,49.630001068115234,47.90999984741211,48.310001373291016,68781000
2013-10-15 00:00:00+00:00,49.351409912109375,49.5,51.0,49.18000030517578,49.9900016784668,81167000
2013-10-16 00:00:00+00:00,50.98648452758789,51.13999938964844,51.2400016784668,49.900001525878906,50.040000915527344,64678000
2013-10-17 00:00:00+00:00,52.05327224731445,52.209999084472656,52.220001220703125,50.95000076293945,51.119998931884766,71522000
2013-10-18 00:00:00+00:00,54.0572395324707,54.220001220703125,54.83000183105469,53.599998474121094,54.18000030517578,88260000
2013-10-21 00:00:00+00:00,53.688350677490234,53.849998474121094,54.810001373291016,53.5099983215332,54.68000030517578,58235000
2013-10-22 00:00:00+00:00,52.5218620300293,52.68000030517578,54.7599983215332,52.20000076293945,54.33000183105469,83204000
2013-10-23 00:00:00+00:00,51.744205474853516,51.900001525878906,52.25,51.130001068115234,51.75,57207000
2013-10-24 00:00:00+00:00,52.29255676269531,52.45000076293945,52.84000015258789,51.59000015258789,52.380001068115234,46775000
2013-10-25 00:00:00+00:00,51.7940559387207,51.95000076293945,53.2400016784668,51.880001068115234,53.18000030517578,45085000
