Price,Adj Close,Close,High,Low,Open,Volume
2010-12-02 00:00:00+00:00,32.269718170166016,37.34000015258789,37.59000015258789,37.04999923706055,37.060001373291016,13967700
2010-12-03 00:00:00+00:00,32.48577117919922,37.59000015258789,37.66999816894531,37.04999923706055,37.04999923706055,6901500
2010-12-06 00:00:00+00:00,32.459842681884766,37.560001373291016,37.72999954223633,37.279998779296875,37.43000030517578,5086200
2010-12-07 00:00:00+00:00,32.26107406616211,37.33000183105469,37.97999954223633,37.310001373291016,37.84000015258789,8123100
2010-12-08 00:00:00+00:00,31.94995880126953,36.970001220703125,37.4900016784668,36.939998626708984,37.470001220703125,8561900
2010-12-09 00:00:00+00:00,32.098480224609375,36.7400016784668,37.0,36.5099983215332,36.869998931884766,6547200
2010-12-10 00:00:00+00:00,32.02858352661133,36.65999984741211,36.95000076293945,36.599998474121094,36.86000061035156,6748900
2010-12-13 00:00:00+00:00,32.439212799072266,37.130001068115234,37.47999954223633,36.56999969482422,36.95000076293945,12361700
2010-12-14 00:00:00+00:00,32.535316467285156,37.2400016784668,37.5,37.13999938964844,37.189998626708984,6954600
2010-12-15 00:00:00+00:00,32.281959533691406,36.95000076293945,37.369998931884766,36.900001525878906,37.15999984741211,7258400
2010-12-16 00:00:00+00:00,32.33435821533203,37.0099983215332,37.18000030517578,36.900001525878906,37.02000045776367,7649800
2010-12-17 00:00:00+00:00,32.36931610107422,37.04999923706055,37.16999816894531,36.77000045776367,36.970001220703125,11285400
2010-12-20 00:00:00+00:00,32.378055572509766,37.060001373291016,37.34000015258789,36.84000015258789,37.029998779296875,5114100
2010-12-21 00:00:00+00:00,32.61394500732422,37.33000183105469,37.41999816894531,37.099998474121094,37.16999816894531,4783900
2010-12-22 00:00:00+00:00,33.15562057495117,37.95000076293945,37.9900016784668,37.34000015258789,37.43000030517578,7229000
2010-12-23 00:00:00+00:00,32.93720245361328,37.70000076293945,37.939998626708984,37.52000045776367,37.849998474121094,4506000
2010-12-27 00:00:00+00:00,32.744991302490234,37.47999954223633,37.75,37.29999923706055,37.54999923706055,3518900
2010-12-28 00:00:00+00:00,32.640159606933594,37.36000061035156,37.52000045776367,37.06999969482422,37.459999084472656,3464300
2010-12-29 00:00:00+00:00,32.84981918334961,37.599998474121094,37.84000015258789,37.310001373291016,37.45000076293945,5097000
2010-12-30 00:00:00+00:00,32.744991302490234,37.47999954223633,37.650001525878906,37.38999938964844,37.58000183105469,3411800
2010-12-31 00:00:00+00:00,32.77119827270508,37.5099983215332,37.599998474121094,37.209999084472656,37.369998931884766,3650800
2011-01-03 00:00:00+00:00,33.042030334472656,37.81999969482422,38.0,37.619998931884766,37.7400016784668,7591000
2011-01-04 00:00:00+00:00,34.064231872558594,38.9900016784668,39.0,37.849998474121094,37.93000030517578,21974200
2011-01-05 00:00:00+00:00,34.91168212890625,39.959999084472656,40.0,39.16999816894531,39.22999954223633,22003400
2011-01-06 00:00:00+00:00,34.640846252441406,39.650001525878906,39.88999938964844,39.439998626708984,39.689998626708984,14738300
2011-01-07 00:00:00+00:00,34.46611022949219,39.45000076293945,39.68000030517578,39.15999984741211,39.54999923706055,6598700
2011-01-10 00:00:00+00:00,34.50979232788086,39.5,39.54999923706055,38.93000030517578,39.0099983215332,8772600
2011-01-11 00:00:00+00:00,34.42243957519531,39.400001525878906,39.810001373291016,39.2400016784668,39.599998474121094,6494800
2011-01-12 00:00:00+00:00,34.22148895263672,39.16999816894531,39.650001525878906,39.040000915527344,39.47999954223633,9586900
2011-01-13 00:00:00+00:00,34.30012130737305,39.2599983215332,39.36000061035156,39.0099983215332,39.18000030517578,7084100
2011-01-14 00:00:00+00:00,34.32632064819336,39.290000915527344,39.34000015258789,39.0,39.099998474121094,5214000
2011-01-18 00:00:00+00:00,34.413692474365234,39.38999938964844,39.5099983215332,39.0,39.06999969482422,7892000
2011-01-19 00:00:00+00:00,34.151588439941406,39.09000015258789,39.4900016784668,38.959999084472656,39.09000015258789,8371900
2011-01-20 00:00:00+00:00,34.22148895263672,39.16999816894531,39.38999938964844,38.5099983215332,39.0099983215332,8977900
2011-01-21 00:00:00+00:00,34.719482421875,39.7400016784668,39.939998626708984,39.279998779296875,39.290000915527344,10931800
2011-01-24 00:00:00+00:00,34.894203186035156,39.939998626708984,39.95000076293945,39.540000915527344,39.63999938964844,7794300
2011-01-25 00:00:00+00:00,34.824317932128906,39.86000061035156,39.91999816894531,39.470001220703125,39.790000915527344,7920300
2011-01-26 00:00:00+00:00,34.457374572753906,39.439998626708984,39.93000030517578,39.369998931884766,39.84000015258789,9777100
2011-01-27 00:00:00+00:00,34.4748420715332,39.459999084472656,39.689998626708984,39.25,39.540000915527344,8231000
2011-01-28 00:00:00+00:00,33.94190979003906,38.849998474121094,39.790000915527344,38.650001525878906,39.36000061035156,8399900
2011-01-31 00:00:00+00:00,33.95938491821289,38.869998931884766,39.25,38.650001525878906,39.040000915527344,8206400
2011-02-01 00:00:00+00:00,34.841796875,39.880001068115234,39.95000076293945,39.040000915527344,39.040000915527344,9283000
2011-02-02 00:00:00+00:00,35.374725341796875,40.4900016784668,40.709999084472656,39.79999923706055,39.79999923706055,15357000
2011-02-03 00:00:00+00:00,35.383460998535156,40.5,40.75,40.279998779296875,40.400001525878906,9513800
2011-02-04 00:00:00+00:00,35.56692886352539,40.709999084472656,40.77000045776367,40.40999984741211,40.470001220703125,11142200
2011-02-07 00:00:00+00:00,35.76787567138672,40.939998626708984,41.20000076293945,40.709999084472656,40.79999923706055,7283900
2011-02-08 00:00:00+00:00,35.97755432128906,41.18000030517578,41.2400016784668,40.790000915527344,40.900001525878906,11850200
2011-02-09 00:00:00+00:00,37.882144927978516,43.36000061035156,44.04999923706055,42.720001220703125,42.7599983215332,35806100
2011-02-10 00:00:00+00:00,37.83847427368164,43.310001373291016,43.65999984741211,42.72999954223633,42.779998779296875,14829000
2011-02-11 00:00:00+00:00,37.92582702636719,43.40999984741211,43.5099983215332,43.0,43.040000915527344,14199200
2011-02-14 00:00:00+00:00,37.777305603027344,43.2400016784668,43.40999984741211,42.97999954223633,43.189998626708984,7500600
2011-02-15 00:00:00+00:00,37.64625549316406,43.09000015258789,43.56999969482422,42.97999954223633,43.0,12069100
2011-02-16 00:00:00+00:00,38.179195404052734,43.70000076293945,43.709999084472656,43.04999923706055,43.209999084472656,7902800
2011-02-17 00:00:00+00:00,38.179195404052734,43.70000076293945,43.900001525878906,43.470001220703125,43.5,6396000
2011-02-18 00:00:00+00:00,38.056884765625,43.560001373291016,43.650001525878906,43.2599983215332,43.650001525878906,15918200
2011-02-22 00:00:00+00:00,37.261844635009766,42.650001525878906,43.150001525878906,42.400001525878906,42.83000183105469,14162700
2011-02-23 00:00:00+00:00,36.80754089355469,42.130001068115234,43.290000915527344,41.970001220703125,42.90999984741211,18834700
2011-02-24 00:00:00+00:00,37.0609016418457,42.41999816894531,42.470001220703125,41.599998474121094,42.0,14504800
2011-02-25 00:00:00+00:00,37.52394104003906,42.95000076293945,43.130001068115234,42.400001525878906,42.5,9457300
2011-02-28 00:00:00+00:00,38.21414566040039,43.7400016784668,43.869998931884766,43.0,43.02000045776367,12528200
2011-03-01 00:00:00+00:00,37.55888366699219,42.9900016784668,43.790000915527344,42.970001220703125,43.630001068115234,12093400
2011-03-02 00:00:00+00:00,37.82099151611328,43.290000915527344,43.619998931884766,42.97999954223633,43.13999938964844,7624800
2011-03-03 00:00:00+00:00,38.502445220947266,44.06999969482422,44.2400016784668,43.61000061035156,43.61000061035156,9641500
2011-03-04 00:00:00+00:00,38.04813766479492,43.54999923706055,44.34000015258789,43.099998474121094,44.029998779296875,11127700
2011-03-07 00:00:00+00:00,37.58509826660156,43.02000045776367,43.61000061035156,42.380001068115234,43.529998779296875,11765100
2011-03-08 00:00:00+00:00,37.74235916137695,43.20000076293945,43.58000183105469,42.72999954223633,43.060001373291016,6864300
2011-03-09 00:00:00+00:00,37.67247009277344,43.119998931884766,43.380001068115234,42.810001373291016,43.2400016784668,5386700
2011-03-10 00:00:00+00:00,37.10458755493164,42.470001220703125,42.83000183105469,42.15999984741211,42.650001525878906,10210600
2011-03-11 00:00:00+00:00,37.5064697265625,42.93000030517578,43.119998931884766,42.2599983215332,42.43000030517578,6954800
2011-03-14 00:00:00+00:00,36.90364074707031,42.2400016784668,42.68000030517578,41.58000183105469,42.63999938964844,11005600
2011-03-15 00:00:00+00:00,36.36197280883789,41.619998931884766,41.86000061035156,40.630001068115234,41.130001068115234,14572000
2011-03-16 00:00:00+00:00,35.470829010009766,40.599998474121094,41.58000183105469,40.41999816894531,41.220001220703125,16754900
2011-03-17 00:00:00+00:00,35.61061477661133,40.7599983215332,41.20000076293945,40.47999954223633,41.189998626708984,9378400
2011-03-18 00:00:00+00:00,36.021236419677734,41.22999954223633,41.66999816894531,41.16999816894531,41.25,13291500
2011-03-21 00:00:00+00:00,36.53670120239258,41.81999969482422,41.9900016784668,40.9900016784668,41.459999084472656,7130300
2011-03-22 00:00:00+00:00,36.2047119140625,41.439998626708984,41.95000076293945,41.380001068115234,41.849998474121094,6881000
2011-03-23 00:00:00+00:00,36.90364074707031,42.2400016784668,42.349998474121094,40.869998931884766,41.400001525878906,11705500
2011-03-24 00:00:00+00:00,37.445316314697266,42.86000061035156,42.9900016784668,42.400001525878906,42.470001220703125,7011100
2011-03-25 00:00:00+00:00,37.54141616821289,42.970001220703125,43.2400016784668,42.779998779296875,42.939998626708984,7935500
2011-03-28 00:00:00+00:00,37.14827346801758,42.52000045776367,43.29999923706055,42.52000045776367,43.189998626708984,6022900
2011-03-29 00:00:00+00:00,37.51520919799805,42.939998626708984,43.029998779296875,42.36000061035156,42.58000183105469,5452700
2011-03-30 00:00:00+00:00,37.873409271240234,43.349998474121094,43.47999954223633,43.04999923706055,43.150001525878906,7004800
2011-03-31 00:00:00+00:00,37.64625549316406,43.09000015258789,43.209999084472656,42.70000076293945,43.060001373291016,7206400
2011-04-01 00:00:00+00:00,37.436580657958984,42.849998474121094,43.380001068115234,42.63999938964844,43.22999954223633,8404800
2011-04-04 00:00:00+00:00,37.2443733215332,42.630001068115234,43.04999923706055,42.5099983215332,42.869998931884766,6841000
2011-04-05 00:00:00+00:00,37.069637298583984,42.43000030517578,42.83000183105469,42.20000076293945,42.65999984741211,7635700
2011-04-06 00:00:00+00:00,36.92985916137695,42.27000045776367,42.72999954223633,42.060001373291016,42.720001220703125,7826300
2011-04-07 00:00:00+00:00,36.728912353515625,42.040000915527344,42.27000045776367,41.5,42.18000030517578,9439900
2011-04-08 00:00:00+00:00,36.48427963256836,41.7599983215332,42.2400016784668,41.400001525878906,42.220001220703125,7271800
2011-04-11 00:00:00+00:00,36.59785461425781,41.88999938964844,41.939998626708984,41.54999923706055,41.7599983215332,6882700
2011-04-12 00:00:00+00:00,36.370704650878906,41.630001068115234,41.75,41.25,41.59000015258789,8387000
2011-04-13 00:00:00+00:00,36.43186569213867,41.70000076293945,42.02000045776367,41.4900016784668,41.83000183105469,5964800
2011-04-14 00:00:00+00:00,35.837772369384766,41.02000045776367,41.560001373291016,40.84000015258789,41.5,11204000
2011-04-15 00:00:00+00:00,36.27460479736328,41.52000045776367,41.709999084472656,40.959999084472656,41.22999954223633,8376900
2011-04-18 00:00:00+00:00,35.99502944946289,41.20000076293945,41.279998779296875,40.459999084472656,40.970001220703125,9975800
2011-04-19 00:00:00+00:00,36.12607192993164,41.349998474121094,41.459999084472656,40.880001068115234,41.08000183105469,6903700
2011-04-20 00:00:00+00:00,36.728912353515625,42.040000915527344,42.459999084472656,41.7599983215332,41.880001068115234,7400000
2011-04-21 00:00:00+00:00,36.92985916137695,42.27000045776367,42.400001525878906,42.099998474121094,42.31999969482422,4860800
2011-04-25 00:00:00+00:00,36.63280487060547,41.93000030517578,42.349998474121094,41.869998931884766,42.34000015258789,5157000
2011-04-26 00:00:00+00:00,36.982276916503906,42.33000183105469,42.439998626708984,41.720001220703125,41.97999954223633,7290800
2011-04-27 00:00:00+00:00,37.2006950378418,42.58000183105469,42.68000030517578,42.18000030517578,42.2599983215332,5396900
2011-04-28 00:00:00+00:00,37.58509826660156,43.02000045776367,43.150001525878906,42.380001068115234,42.380001068115234,6529800
2011-04-29 00:00:00+00:00,37.654991149902344,43.099998474121094,43.349998474121094,42.810001373291016,43.040000915527344,5740200
2011-05-02 00:00:00+00:00,37.80351257324219,43.27000045776367,43.790000915527344,43.209999084472656,43.470001220703125,5601100
2011-05-03 00:00:00+00:00,37.628780364990234,43.06999969482422,43.56999969482422,42.88999938964844,43.25,6206900
2011-05-04 00:00:00+00:00,37.23563766479492,42.619998931884766,43.2400016784668,42.29999923706055,42.939998626708984,7481400
2011-05-05 00:00:00+00:00,37.29678726196289,42.689998626708984,43.25,42.439998626708984,42.5099983215332,8242300
2011-05-06 00:00:00+00:00,37.62004470825195,43.060001373291016,43.5,42.849998474121094,43.29999923706055,7791900
2011-05-09 00:00:00+00:00,37.654991149902344,43.099998474121094,43.349998474121094,42.93000030517578,43.31999969482422,6308300
2011-05-10 00:00:00+00:00,38.36266326904297,43.90999984741211,44.130001068115234,43.099998474121094,43.2400016784668,12541000
2011-05-11 00:00:00+00:00,36.27460479736328,41.52000045776367,42.58000183105469,41.11000061035156,42.11000061035156,38451900
2011-05-12 00:00:00+00:00,36.32701873779297,41.58000183105469,41.7599983215332,40.939998626708984,41.5099983215332,13080100
2011-05-13 00:00:00+00:00,36.27460479736328,41.52000045776367,41.869998931884766,41.25,41.61000061035156,8420500
2011-05-16 00:00:00+00:00,35.75913619995117,40.93000030517578,41.29999923706055,40.88999938964844,41.2599983215332,11697800
2011-05-17 00:00:00+00:00,35.82902526855469,41.0099983215332,41.13999938964844,40.68000030517578,40.86000061035156,10024400
2011-05-18 00:00:00+00:00,36.18723678588867,41.41999816894531,41.45000076293945,40.900001525878906,40.939998626708984,9948300
2011-05-19 00:00:00+00:00,36.152278900146484,41.380001068115234,41.7400016784668,41.13999938964844,41.54999923706055,10055800
2011-05-20 00:00:00+00:00,36.25713348388672,41.5,41.84000015258789,41.119998931884766,41.34000015258789,9213000
2011-05-23 00:00:00+00:00,35.960079193115234,41.15999984741211,41.33000183105469,40.95000076293945,41.150001525878906,7955900
2011-05-24 00:00:00+00:00,35.89892578125,41.09000015258789,41.34000015258789,40.869998931884766,41.27000045776367,8459300
2011-05-25 00:00:00+00:00,35.93387222290039,41.130001068115234,41.34000015258789,40.849998474121094,40.91999816894531,7030500
2011-05-26 00:00:00+00:00,35.811561584472656,40.9900016784668,41.220001220703125,40.54999923706055,41.02000045776367,11189400
2011-05-27 00:00:00+00:00,36.27460479736328,41.52000045776367,41.66999816894531,41.189998626708984,41.189998626708984,8529400
2011-05-31 00:00:00+00:00,36.370704650878906,41.630001068115234,41.9900016784668,41.47999954223633,41.900001525878906,10977200
2011-06-01 00:00:00+00:00,35.29609680175781,40.400001525878906,41.59000015258789,40.31999969482422,41.529998779296875,12632100
2011-06-02 00:00:00+00:00,34.99905776977539,40.060001373291016,40.689998626708984,39.9900016784668,40.349998474121094,13421400
2011-06-03 00:00:00+00:00,34.40495681762695,39.380001068115234,39.65999984741211,39.16999816894531,39.65999984741211,15135500
2011-06-06 00:00:00+00:00,34.42243957519531,39.400001525878906,39.70000076293945,39.13999938964844,39.18000030517578,9193400
2011-06-07 00:00:00+00:00,34.378746032714844,39.349998474121094,39.880001068115234,39.33000183105469,39.61000061035156,8666700
2011-06-08 00:00:00+00:00,34.27390670776367,39.22999954223633,39.650001525878906,39.13999938964844,39.459999084472656,8483000
2011-06-09 00:00:00+00:00,34.396217346191406,39.369998931884766,39.529998779296875,38.849998474121094,38.95000076293945,9642200
2011-06-10 00:00:00+00:00,33.636131286621094,38.5,39.33000183105469,38.41999816894531,39.150001525878906,13096800
2011-06-13 00:00:00+00:00,33.52255630493164,38.369998931884766,38.86000061035156,38.349998474121094,38.630001068115234,9253400
