Price,Adj Close,Close,High,Low,Open,Volume
2010-11-30 00:00:00+00:00,3.3530349731445312,4.980000019073486,5.065000057220459,4.972499847412109,5.0,12746000
2010-12-01 00:00:00+00:00,3.4119484424591064,5.067500114440918,5.125,4.974999904632568,5.054999828338623,17286400
2010-12-02 00:00:00+00:00,3.5600745677948,5.287499904632568,5.307499885559082,5.050000190734863,5.079999923706055,21618400
2010-12-03 00:00:00+00:00,3.5903730392456055,5.332499980926514,5.352499961853027,5.252500057220459,5.28249979019165,15067200
2010-12-06 00:00:00+00:00,3.57690691947937,5.3125,5.347499847412109,5.255000114440918,5.329999923706055,8966800
2010-12-07 00:00:00+00:00,3.6088898181915283,5.360000133514404,5.389999866485596,5.340000152587891,5.352499961853027,12620400
2010-12-08 00:00:00+00:00,3.5886898040771484,5.329999923706055,5.40500020980835,5.302499771118164,5.372499942779541,10954000
2010-12-09 00:00:00+00:00,3.6425533294677734,5.409999847412109,5.434999942779541,5.349999904632568,5.369999885559082,10022800
2010-12-10 00:00:00+00:00,3.7435483932495117,5.559999942779541,5.567500114440918,5.434999942779541,5.434999942779541,14664800
2010-12-13 00:00:00+00:00,3.6896848678588867,5.480000019073486,5.590000152587891,5.440000057220459,5.590000152587891,14086800
2010-12-14 00:00:00+00:00,3.6593856811523438,5.434999942779541,5.46750020980835,5.324999809265137,5.432499885559082,16030000
2010-12-15 00:00:00+00:00,3.629087448120117,5.389999866485596,5.497499942779541,5.380000114440918,5.425000190734863,15179200
2010-12-16 00:00:00+00:00,3.65433669090271,5.427499771118164,5.442500114440918,5.324999809265137,5.40500020980835,9459600
2010-12-17 00:00:00+00:00,3.6476032733917236,5.417500019073486,5.460000038146973,5.377500057220459,5.412499904632568,9826000
2010-12-20 00:00:00+00:00,3.578589916229248,5.315000057220459,5.457499980926514,5.307499885559082,5.447500228881836,13609200
2010-12-21 00:00:00+00:00,3.6425533294677734,5.409999847412109,5.417500019073486,5.324999809265137,5.34250020980835,7195200
2010-12-22 00:00:00+00:00,3.6526525020599365,5.425000190734863,5.454999923706055,5.364999771118164,5.417500019073486,5863600
2010-12-23 00:00:00+00:00,3.740182399749756,5.554999828338623,5.577499866485596,5.420000076293945,5.429999828338623,12488400
2010-12-27 00:00:00+00:00,3.745232343673706,5.5625,5.607500076293945,5.519999980926514,5.53249979019165,7621600
2010-12-28 00:00:00+00:00,3.790680408477783,5.630000114440918,5.637499809265137,5.525000095367432,5.559999942779541,7936000
2010-12-29 00:00:00+00:00,3.7889952659606934,5.627500057220459,5.659999847412109,5.599999904632568,5.637499809265137,7957600
2010-12-30 00:00:00+00:00,3.8630588054656982,5.737500190734863,5.75,5.619999885559082,5.632500171661377,12323200
2010-12-31 00:00:00+00:00,3.8512771129608154,5.71999979019165,5.747499942779541,5.684999942779541,5.737500190734863,6328800
2011-01-03 00:00:00+00:00,3.85632586479187,5.727499961853027,5.807499885559082,5.724999904632568,5.767499923706055,9595200
2011-01-04 00:00:00+00:00,3.787313461303711,5.625,5.744999885559082,5.617499828338623,5.742499828338623,11084000
2011-01-05 00:00:00+00:00,3.6846346855163574,5.472499847412109,5.662499904632568,5.46999979019165,5.622499942779541,24244800
2011-01-06 00:00:00+00:00,3.4725453853607178,5.15749979019165,5.329999923706055,5.137499809265137,5.322500228881836,45365600
2011-01-07 00:00:00+00:00,3.496110439300537,5.192500114440918,5.239999771118164,5.045000076293945,5.15500020980835,23160800
2011-01-10 00:00:00+00:00,3.484328508377075,5.175000190734863,5.1875,5.074999809265137,5.162499904632568,14912000
2011-01-11 00:00:00+00:00,3.39848256111145,5.047500133514404,5.175000190734863,5.027500152587891,5.164999961853027,17895600
2011-01-12 00:00:00+00:00,3.479278564453125,5.167500019073486,5.192500114440918,5.050000190734863,5.0625,18063200
2011-01-13 00:00:00+00:00,3.4674956798553467,5.150000095367432,5.25,5.142499923706055,5.15749979019165,14550400
2011-01-14 00:00:00+00:00,3.428781032562256,5.09250020980835,5.15749979019165,5.079999923706055,5.147500038146973,16853600
2011-01-18 00:00:00+00:00,3.428781032562256,5.09250020980835,5.144999980926514,5.03000020980835,5.105000019073486,11729200
2011-01-19 00:00:00+00:00,3.4439306259155273,5.114999771118164,5.130000114440918,5.03000020980835,5.079999923706055,15343600
2011-01-20 00:00:00+00:00,3.536508560180664,5.252500057220459,5.255000114440918,5.107500076293945,5.107500076293945,19676800
2011-01-21 00:00:00+00:00,3.517993450164795,5.224999904632568,5.302499771118164,5.199999809265137,5.295000076293945,17216000
2011-01-24 00:00:00+00:00,3.5499749183654785,5.272500038146973,5.272500038146973,5.122499942779541,5.210000038146973,11408800
2011-01-25 00:00:00+00:00,3.5449249744415283,5.264999866485596,5.272500038146973,5.202499866485596,5.247499942779541,11108400
2011-01-26 00:00:00+00:00,3.5415585041046143,5.260000228881836,5.3125,5.232500076293945,5.267499923706055,8602800
2011-01-27 00:00:00+00:00,3.5466086864471436,5.267499923706055,5.3125,5.237500190734863,5.262499809265137,13016400
2011-01-28 00:00:00+00:00,3.5314595699310303,5.244999885559082,5.295000076293945,5.167500019073486,5.267499923706055,13380400
2011-01-31 00:00:00+00:00,3.5466086864471436,5.267499923706055,5.295000076293945,5.207499980926514,5.272500038146973,8538000
2011-02-01 00:00:00+00:00,3.459078788757324,5.137499809265137,5.295000076293945,5.130000114440918,5.284999847412109,16999600
2011-02-02 00:00:00+00:00,3.3362021446228027,4.954999923706055,5.114999771118164,4.932499885559082,5.114999771118164,30396000
2011-02-03 00:00:00+00:00,3.2823374271392822,4.875,5.047500133514404,4.797500133514404,4.947500228881836,25717600
2011-02-04 00:00:00+00:00,3.3749170303344727,5.012499809265137,5.082499980926514,4.922500133514404,4.922500133514404,23932800
2011-02-07 00:00:00+00:00,3.390066385269165,5.034999847412109,5.067500114440918,5.012499809265137,5.034999847412109,14493200
2011-02-08 00:00:00+00:00,3.3698673248291016,5.005000114440918,5.039999961853027,4.960000038146973,5.034999847412109,18070400
2011-02-09 00:00:00+00:00,3.3160033226013184,4.925000190734863,5.03000020980835,4.90749979019165,5.010000228881836,15080800
2011-02-10 00:00:00+00:00,3.428781032562256,5.09250020980835,5.170000076293945,4.877500057220459,4.894999980926514,24326000
2011-02-11 00:00:00+00:00,3.413630962371826,5.070000171661377,5.102499961853027,5.017499923706055,5.067500114440918,16693600
2011-02-14 00:00:00+00:00,3.344618797302246,4.96750020980835,5.0,4.889999866485596,4.917500019073486,19096800
2011-02-15 00:00:00+00:00,3.3732337951660156,5.010000228881836,5.037499904632568,4.945000171661377,4.945000171661377,17814400
2011-02-16 00:00:00+00:00,3.4119484424591064,5.067500114440918,5.077499866485596,4.994999885559082,5.03249979019165,17260400
2011-02-17 00:00:00+00:00,3.385016679763794,5.027500152587891,5.144999980926514,5.014999866485596,5.045000076293945,12615200
2011-02-18 00:00:00+00:00,3.3580849170684814,4.987500190734863,5.090000152587891,4.965000152587891,5.042500019073486,14541600
2011-02-22 00:00:00+00:00,3.3126368522644043,4.920000076293945,5.007500171661377,4.889999866485596,4.997499942779541,21687200
2011-02-23 00:00:00+00:00,3.3126368522644043,4.920000076293945,4.974999904632568,4.885000228881836,4.925000190734863,16189600
2011-02-24 00:00:00+00:00,3.2840206623077393,4.877500057220459,4.929999828338623,4.862500190734863,4.917500019073486,14920000
2011-02-25 00:00:00+00:00,3.341251850128174,4.962500095367432,4.96999979019165,4.872499942779541,4.90500020980835,9886000
2011-02-28 00:00:00+00:00,3.3580849170684814,4.987500190734863,5.002500057220459,4.940000057220459,5.0,8912400
2011-03-01 00:00:00+00:00,3.319369316101074,4.929999828338623,5.012499809265137,4.914999961853027,4.987500190734863,15414400
2011-03-02 00:00:00+00:00,3.3160033226013184,4.925000190734863,4.982500076293945,4.902500152587891,4.914999961853027,11159600
2011-03-03 00:00:00+00:00,3.3883838653564453,5.03249979019165,5.042500019073486,4.909999847412109,4.954999923706055,13021200
2011-03-04 00:00:00+00:00,3.3749170303344727,5.012499809265137,5.034999847412109,4.980000019073486,5.005000114440918,9802800
2011-03-07 00:00:00+00:00,3.3176865577697754,4.927499771118164,5.070000171661377,4.922500133514404,5.03000020980835,14274400
2011-03-08 00:00:00+00:00,3.3362021446228027,4.954999923706055,5.007500171661377,4.864999771118164,4.925000190734863,9460400
2011-03-09 00:00:00+00:00,3.3261027336120605,4.940000057220459,4.972499847412109,4.925000190734863,4.954999923706055,15137200
2011-03-10 00:00:00+00:00,3.295804262161255,4.894999980926514,4.945000171661377,4.875,4.917500019073486,20054400
2011-03-11 00:00:00+00:00,3.3277857303619385,4.942500114440918,4.977499961853027,4.862500190734863,4.862500190734863,13231600
2011-03-14 00:00:00+00:00,3.3362021446228027,4.954999923706055,5.027500152587891,4.897500038146973,4.912499904632568,16224400
2011-03-15 00:00:00+00:00,3.4557132720947266,5.132500171661377,5.172500133514404,4.855000019073486,4.857500076293945,26211600
2011-03-16 00:00:00+00:00,3.4573957920074463,5.135000228881836,5.212500095367432,5.079999923706055,5.112500190734863,21472400
2011-03-17 00:00:00+00:00,3.5314595699310303,5.244999885559082,5.327499866485596,5.175000190734863,5.197500228881836,17913200
2011-03-18 00:00:00+00:00,3.5280919075012207,5.239999771118164,5.292500019073486,5.152500152587891,5.289999961853027,22613600
2011-03-21 00:00:00+00:00,3.5668070316314697,5.297500133514404,5.307499885559082,5.230000019073486,5.277500152587891,14425600
2011-03-22 00:00:00+00:00,3.5381920337677,5.255000114440918,5.324999809265137,5.247499942779541,5.302499771118164,10503600
2011-03-23 00:00:00+00:00,3.553341865539551,5.277500152587891,5.295000076293945,5.172500133514404,5.239999771118164,15660000
2011-03-24 00:00:00+00:00,3.657703161239624,5.432499885559082,5.599999904632568,5.377500057220459,5.554999828338623,36630400
2011-03-25 00:00:00+00:00,3.6560192108154297,5.429999828338623,5.512499809265137,5.425000190734863,5.460000038146973,20421600
2011-03-28 00:00:00+00:00,3.6981000900268555,5.492499828338623,5.510000228881836,5.449999809265137,5.449999809265137,11341600
2011-03-29 00:00:00+00:00,3.7570137977600098,5.579999923706055,5.614999771118164,5.477499961853027,5.485000133514404,15980000
2011-03-30 00:00:00+00:00,3.8091952800750732,5.65749979019165,5.695000171661377,5.5625,5.630000114440918,14192400
2011-03-31 00:00:00+00:00,3.790680408477783,5.630000114440918,5.662499904632568,5.567500114440918,5.642499923706055,11223200
2011-04-01 00:00:00+00:00,3.8580093383789062,5.730000019073486,5.757500171661377,5.639999866485596,5.670000076293945,21412000
2011-04-04 00:00:00+00:00,3.7990965843200684,5.642499923706055,5.784999847412109,5.617499828338623,5.730000019073486,10445200
2011-04-05 00:00:00+00:00,3.969104528427124,5.894999980926514,5.997499942779541,5.632500171661377,5.642499923706055,26934800
2011-04-06 00:00:00+00:00,4.02296781539917,5.974999904632568,6.054999828338623,5.887499809265137,5.894999980926514,19400000
2011-04-07 00:00:00+00:00,4.044849872589111,6.007500171661377,6.102499961853027,5.96999979019165,5.985000133514404,19617200
2011-04-08 00:00:00+00:00,4.007819175720215,5.952499866485596,6.045000076293945,5.885000228881836,6.005000114440918,15777600
2011-04-11 00:00:00+00:00,3.9977192878723145,5.9375,6.017499923706055,5.912499904632568,5.934999942779541,15544400
2011-04-12 00:00:00+00:00,4.006135940551758,5.949999809265137,6.037499904632568,5.887499809265137,5.90749979019165,15611600
2011-04-13 00:00:00+00:00,4.268723011016846,6.340000152587891,6.412499904632568,5.980000019073486,5.987500190734863,64732400
2011-04-14 00:00:00+00:00,4.277139186859131,6.352499961853027,6.550000190734863,6.287499904632568,6.317500114440918,42023200
2011-04-15 00:00:00+00:00,4.443780422210693,6.599999904632568,6.619999885559082,6.25,6.3125,43878800
2011-04-18 00:00:00+00:00,4.400014877319336,6.534999847412109,6.659999847412109,6.40749979019165,6.552499771118164,38931600
2011-04-19 00:00:00+00:00,4.4707136154174805,6.639999866485596,6.647500038146973,6.519999980926514,6.53000020980835,17207200
2011-04-20 00:00:00+00:00,4.435365676879883,6.587500095367432,6.735000133514404,6.577499866485596,6.699999809265137,20801600
2011-04-21 00:00:00+00:00,4.467347621917725,6.635000228881836,6.722499847412109,6.5,6.565000057220459,21595200
2011-04-25 00:00:00+00:00,4.458930492401123,6.622499942779541,6.642499923706055,6.522500038146973,6.627500057220459,17385600
2011-04-26 00:00:00+00:00,4.425265312194824,6.572500228881836,6.65500020980835,6.545000076293945,6.614999771118164,14800000
2011-04-27 00:00:00+00:00,4.413482666015625,6.554999828338623,6.650000095367432,6.53249979019165,6.599999904632568,17640400
2011-04-28 00:00:00+00:00,4.410114765167236,6.550000190734863,6.622499942779541,6.527500152587891,6.527500152587891,11770000
2011-04-29 00:00:00+00:00,4.322587013244629,6.420000076293945,6.519999980926514,6.402500152587891,6.472499847412109,21600000
2011-05-02 00:00:00+00:00,4.339419364929199,6.445000171661377,6.617499828338623,6.40749979019165,6.539999961853027,15980000
2011-05-03 00:00:00+00:00,4.352885723114014,6.465000152587891,6.534999847412109,6.422500133514404,6.422500133514404,12833600
2011-05-04 00:00:00+00:00,4.322587013244629,6.420000076293945,6.527500152587891,6.362500190734863,6.447500228881836,12828400
2011-05-05 00:00:00+00:00,4.354567527770996,6.46750020980835,6.534999847412109,6.397500038146973,6.40500020980835,13301200
2011-05-06 00:00:00+00:00,4.2855544090271,6.364999771118164,6.542500019073486,6.340000152587891,6.517499923706055,12817600
2011-05-09 00:00:00+00:00,4.288919448852539,6.369999885559082,6.40500020980835,6.320000171661377,6.372499942779541,7954400
2011-05-10 00:00:00+00:00,4.339419364929199,6.445000171661377,6.472499847412109,6.362500190734863,6.394999980926514,9244800
2011-05-11 00:00:00+00:00,4.342785835266113,6.449999809265137,6.46750020980835,6.352499961853027,6.427499771118164,8936000
2011-05-12 00:00:00+00:00,4.364668846130371,6.482500076293945,6.497499942779541,6.382500171661377,6.445000171661377,10474000
2011-05-13 00:00:00+00:00,4.497644901275635,6.679999828338623,6.922500133514404,6.627500057220459,6.642499923706055,22156000
2011-05-16 00:00:00+00:00,4.457245349884033,6.619999885559082,6.682499885559082,6.534999847412109,6.677499771118164,17397600
2011-05-17 00:00:00+00:00,4.435365676879883,6.587500095367432,6.644999980926514,6.505000114440918,6.545000076293945,11913600
2011-05-18 00:00:00+00:00,4.49091100692749,6.670000076293945,6.699999809265137,6.579999923706055,6.622499942779541,14644000
2011-05-19 00:00:00+00:00,4.598639488220215,6.829999923706055,6.855000019073486,6.137499809265137,6.362500190734863,55522800
2011-05-20 00:00:00+00:00,4.692902565002441,6.96999979019165,7.054999828338623,6.802499771118164,6.862500190734863,30978000
2011-05-23 00:00:00+00:00,4.655869483947754,6.914999961853027,7.012499809265137,6.852499961853027,6.909999847412109,16475600
2011-05-24 00:00:00+00:00,4.6491379737854,6.90500020980835,7.164999961853027,6.900000095367432,6.934999942779541,24013200
2011-05-25 00:00:00+00:00,4.671019077301025,6.9375,6.994999885559082,6.727499961853027,6.869999885559082,20483600
2011-05-26 00:00:00+00:00,4.671019077301025,6.9375,6.977499961853027,6.872499942779541,6.927499771118164,10902400
2011-05-27 00:00:00+00:00,4.748449325561523,7.052499771118164,7.057499885559082,6.954999923706055,6.980000019073486,9684000
2011-05-31 00:00:00+00:00,4.709733009338379,6.994999885559082,7.119999885559082,6.909999847412109,7.077499866485596,19066400
2011-06-01 00:00:00+00:00,4.62388801574707,6.867499828338623,7.005000114440918,6.860000133514404,6.980000019073486,15425600
2011-06-02 00:00:00+00:00,4.588541030883789,6.815000057220459,6.954999923706055,6.762499809265137,6.954999923706055,12416000
2011-06-03 00:00:00+00:00,4.499327659606934,6.682499885559082,6.792500019073486,6.574999809265137,6.742499828338623,12872000
2011-06-06 00:00:00+00:00,4.4723968505859375,6.642499923706055,6.755000114440918,6.627500057220459,6.682499885559082,8754400
2011-06-07 00:00:00+00:00,4.406748294830322,6.545000076293945,6.675000190734863,6.545000076293945,6.659999847412109,11732400
2011-06-08 00:00:00+00:00,4.421899318695068,6.567500114440918,6.590000152587891,6.412499904632568,6.542500019073486,13476400
2011-06-09 00:00:00+00:00,4.46061372756958,6.625,6.662499904632568,6.505000114440918,6.552499771118164,10146400
2011-06-10 00:00:00+00:00,4.420215606689453,6.565000057220459,6.632500171661377,6.517499923706055,6.605000019073486,14767600
2011-06-13 00:00:00+00:00,4.418532371520996,6.5625,6.625,6.505000114440918,6.59499979019165,8031200
2011-06-14 00:00:00+00:00,4.448830604553223,6.607500076293945,6.630000114440918,6.492499828338623,6.612500190734863,12146000
2011-06-15 00:00:00+00:00,4.3966498374938965,6.53000020980835,6.607500076293945,6.489999771118164,6.550000190734863,13243200
2011-06-16 00:00:00+00:00,4.410114765167236,6.550000190734863,6.590000152587891,6.5,6.539999961853027,13257600
2011-06-17 00:00:00+00:00,4.450514316558838,6.610000133514404,6.642499923706055,6.565000057220459,6.585000038146973,12077600
